Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Ronnie Bell (36361178),Ronnie Bell,36361178,WR/FLEX,3000,DAL@SF 10/27/2024 08:20PM ET,SF,0.7
WR,Terique Owens (36361180),Terique Owens,36361180,WR/FLEX,3000,DAL@SF 10/27/2024 08:20PM ET,SF,0
WR,Trent Taylor (36361182),Trent Taylor,36361182,WR/FLEX,3000,DAL@SF 10/27/2024 08:20PM ET,SF,0
WR,Ryan Flournoy (36361184),Ryan Flournoy,36361184,WR/FLEX,3000,DAL@SF 10/27/2024 08:20PM ET,DAL,0.6
WR,Jalen Cropper (36361186),Jalen Cropper,36361186,WR/FLEX,3000,DAL@SF 10/27/2024 08:20PM ET,DAL,0
WR,Kelvin Harmon (36361188),Kelvin Harmon,36361188,WR/FLEX,3000,DAL@SF 10/27/2024 08:20PM ET,DAL,0
WR,Seth Williams (36361190),Seth Williams,36361190,WR/FLEX,3000,DAL@SF 10/27/2024 08:20PM ET,DAL,0
DST,49ers  (36361861),49ers ,36361861,DST,3000,DAL@SF 10/27/2024 08:20PM ET,SF,8.86
WR,Scotty Miller (36361152),Scotty Miller,36361152,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,PIT,0.73
WR,Roman Wilson (36361154),Roman Wilson,36361154,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,PIT,0
WR,Brandon Johnson (36361156),Brandon Johnson,36361156,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,PIT,0.95
WR,Ben Skowronek (36361158),Ben Skowronek,36361158,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,PIT,0
WR,Quez Watkins (36361160),Quez Watkins,36361160,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,PIT,0
WR,Lance McCutcheon (36361162),Lance McCutcheon,36361162,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,PIT,0
WR,Jalin Hyatt (36361164),Jalin Hyatt,36361164,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,NYG,0.23
WR,Bryce Ford-Wheaton (36361166),Bryce Ford-Wheaton,36361166,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,NYG,0
WR,Ihmir Smith-Marsette (36361168),Ihmir Smith-Marsette,36361168,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,NYG,0
WR,Gunner Olszewski (36361170),Gunner Olszewski,36361170,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,NYG,0
WR,Isaiah Hodgins (36361172),Isaiah Hodgins,36361172,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,NYG,0.75
WR,Kearis Jackson (36361174),Kearis Jackson,36361174,WR/FLEX,3000,NYG@PIT 10/28/2024 08:15PM ET,NYG,0
DST,Cardinals  (36361863),Cardinals ,36361863,DST,2900,ARI@MIA 10/27/2024 01:00PM ET,ARI,5.71
DST,Commanders  (36361862),Commanders ,36361862,DST,2900,CHI@WAS 10/27/2024 04:25PM ET,WAS,5.86
TE,Hayden Hurst (36361566),Hayden Hurst,36361566,TE/FLEX,2900,NO@LAC 10/27/2024 04:05PM ET,LAC,2.38
TE,Foster Moreau (36361568),Foster Moreau,36361568,TE/FLEX,2900,NO@LAC 10/27/2024 04:05PM ET,NO,5.43
TE,Dawson Knox (36361564),Dawson Knox,36361564,TE/FLEX,2900,BUF@SEA 10/27/2024 04:05PM ET,BUF,2.24
TE,Mike Gesicki (36361562),Mike Gesicki,36361562,TE/FLEX,2900,PHI@CIN 10/27/2024 01:00PM ET,CIN,5.14
TE,Josh Oliver (36361578),Josh Oliver,36361578,TE/FLEX,2800,MIN@LAR 10/24/2024 08:15PM ET,MIN,2.53
DST,Rams  (36361864),Rams ,36361864,DST,2800,MIN@LAR 10/24/2024 08:15PM ET,LAR,6
TE,Jordan Akins (36361576),Jordan Akins,36361576,TE/FLEX,2800,BAL@CLE 10/27/2024 01:00PM ET,CLE,5.14
TE,Austin Hooper (36361574),Austin Hooper,36361574,TE/FLEX,2800,NYJ@NE 10/27/2024 01:00PM ET,NE,4.06
DST,Buccaneers  (36361866),Buccaneers ,36361866,DST,2800,ATL@TB 10/27/2024 01:00PM ET,TB,6
DST,Bengals  (36361865),Bengals ,36361865,DST,2800,PHI@CIN 10/27/2024 01:00PM ET,CIN,5
TE,Tommy Tremble (36361572),Tommy Tremble,36361572,TE/FLEX,2800,CAR@DEN 10/27/2024 04:25PM ET,CAR,2.98
TE,Darnell Washington (36361570),Darnell Washington,36361570,TE/FLEX,2800,NYG@PIT 10/28/2024 08:15PM ET,PIT,3.59
TE,Johnny Mundt (36361580),Johnny Mundt,36361580,TE/FLEX,2700,MIN@LAR 10/24/2024 08:15PM ET,MIN,4.55
TE,Mo Alie-Cox (36361590),Mo Alie-Cox,36361590,TE/FLEX,2700,IND@HOU 10/27/2024 01:00PM ET,IND,3.29
DST,Colts  (36361868),Colts ,36361868,DST,2700,IND@HOU 10/27/2024 01:00PM ET,IND,5.71
DST,Bears  (36361867),Bears ,36361867,DST,2700,CHI@WAS 10/27/2024 04:25PM ET,CHI,11
TE,Jack Stoll (36361588),Jack Stoll,36361588,TE/FLEX,2700,PHI@CIN 10/27/2024 01:00PM ET,PHI,0.35
TE,Lucas Krull (36361586),Lucas Krull,36361586,TE/FLEX,2700,CAR@DEN 10/27/2024 04:25PM ET,DEN,3.9
TE,Luke Schoonmaker (36361584),Luke Schoonmaker,36361584,TE/FLEX,2700,DAL@SF 10/27/2024 08:20PM ET,DAL,2.27
TE,Theo Johnson (36361582),Theo Johnson,36361582,TE/FLEX,2700,NYG@PIT 10/28/2024 08:15PM ET,NYG,3.21
TE,Ben Sims (36361602),Ben Sims,36361602,TE/FLEX,2600,GB@JAX 10/27/2024 01:00PM ET,GB,1
TE,Durham Smythe (36361600),Durham Smythe,36361600,TE/FLEX,2600,ARI@MIA 10/27/2024 01:00PM ET,MIA,0.52
DST,Falcons  (36361870),Falcons ,36361870,DST,2600,ATL@TB 10/27/2024 01:00PM ET,ATL,4.57
TE,Gerald Everett (36361598),Gerald Everett,36361598,TE/FLEX,2600,CHI@WAS 10/27/2024 04:25PM ET,CHI,1.2
DST,Saints  (36361869),Saints ,36361869,DST,2600,NO@LAC 10/27/2024 04:05PM ET,NO,7.43
TE,Pharaoh Brown (36361596),Pharaoh Brown,36361596,TE/FLEX,2600,BUF@SEA 10/27/2024 04:05PM ET,SEA,0.98
TE,Erick All Jr. (36361594),Erick All Jr.,36361594,TE/FLEX,2600,PHI@CIN 10/27/2024 01:00PM ET,CIN,3.74
TE,Harrison Bryant (36361592),Harrison Bryant,36361592,TE/FLEX,2600,KC@LV 10/27/2024 04:25PM ET,LV,1.91
TE,N'Keal Harry (36361604),N'Keal Harry,36361604,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,MIN,0
TE,Robert Tonyan (36361832),Robert Tonyan,36361832,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,MIN,0
TE,Nick Muse (36361834),Nick Muse,36361834,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,MIN,0
TE,Sammis Reyes (36361836),Sammis Reyes,36361836,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,MIN,0
TE,Andrew DePaola (36361838),Andrew DePaola,36361838,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,MIN,0
TE,Hunter Long (36361840),Hunter Long,36361840,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,LAR,0.85
TE,Davis Allen (36361842),Davis Allen,36361842,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,LAR,0
TE,Miller Forristall (36361844),Miller Forristall,36361844,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,LAR,0
TE,Nikola Kalinic (36361846),Nikola Kalinic,36361846,TE/FLEX,2500,MIN@LAR 10/24/2024 08:15PM ET,LAR,0
TE,Charlie Kolar (36361822),Charlie Kolar,36361822,TE/FLEX,2500,BAL@CLE 10/27/2024 01:00PM ET,BAL,3.34
TE,Zaire Mitchell-Paden (36361824),Zaire Mitchell-Paden,36361824,TE/FLEX,2500,BAL@CLE 10/27/2024 01:00PM ET,BAL,0
TE,Geoff Swaim (36361826),Geoff Swaim,36361826,TE/FLEX,2500,BAL@CLE 10/27/2024 01:00PM ET,CLE,0
TE,Blake Whiteheart (36361828),Blake Whiteheart,36361828,TE/FLEX,2500,BAL@CLE 10/27/2024 01:00PM ET,CLE,2.58
TE,Cameron Latu (36361830),Cameron Latu,36361830,TE/FLEX,2500,BAL@CLE 10/27/2024 01:00PM ET,CLE,0
TE,Josh Whyle (36361806),Josh Whyle,36361806,TE/FLEX,2500,TEN@DET 10/27/2024 01:00PM ET,TEN,3.45
TE,Nick Vannett (36361808),Nick Vannett,36361808,TE/FLEX,2500,TEN@DET 10/27/2024 01:00PM ET,TEN,3.08
TE,Thomas Odukoya (36361810),Thomas Odukoya,36361810,TE/FLEX,2500,TEN@DET 10/27/2024 01:00PM ET,TEN,0
TE,David Martin-Robinson (36361812),David Martin-Robinson,36361812,TE/FLEX,2500,TEN@DET 10/27/2024 01:00PM ET,TEN,0
TE,Brock Wright (36361814),Brock Wright,36361814,TE/FLEX,2500,TEN@DET 10/27/2024 01:00PM ET,DET,1.98
TE,Shane Zylstra (36361816),Shane Zylstra,36361816,TE/FLEX,2500,TEN@DET 10/27/2024 01:00PM ET,DET,0
TE,Parker Hesse (36361818),Parker Hesse,36361818,TE/FLEX,2500,TEN@DET 10/27/2024 01:00PM ET,DET,0
TE,James Mitchell (36361820),James Mitchell,36361820,TE/FLEX,2500,TEN@DET 10/27/2024 01:00PM ET,DET,0
TE,Drew Ogletree (36361786),Drew Ogletree,36361786,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,IND,2.37
TE,Kylen Granson (36361788),Kylen Granson,36361788,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,IND,0.99
TE,Will Mallory (36361790),Will Mallory,36361790,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,IND,0.8
TE,Jelani Woods (36361792),Jelani Woods,36361792,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,IND,0
TE,Sean McKeon (36361794),Sean McKeon,36361794,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,IND,0
TE,Cade Stover (36361796),Cade Stover,36361796,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,HOU,1.66
TE,Teagan Quitoriano (36361798),Teagan Quitoriano,36361798,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,HOU,0
TE,Brevin Jordan (36361800),Brevin Jordan,36361800,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,HOU,1.35
TE,Dalton Keene (36361802),Dalton Keene,36361802,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,HOU,0
TE,Irv Smith Jr. (36361804),Irv Smith Jr.,36361804,TE/FLEX,2500,IND@HOU 10/27/2024 01:00PM ET,HOU,0
TE,Brenton Strange (36361768),Brenton Strange,36361768,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,JAX,5.44
TE,Luke Farrell (36361770),Luke Farrell,36361770,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,JAX,1.16
TE,Josiah Deguara (36361772),Josiah Deguara,36361772,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,JAX,0.6
TE,Patrick Murtagh (36361774),Patrick Murtagh,36361774,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,JAX,0
TE,Shawn Bowman (36361776),Shawn Bowman,36361776,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,JAX,0
TE,John FitzPatrick (36361778),John FitzPatrick,36361778,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,GB,0
TE,Luke Musgrave (36361780),Luke Musgrave,36361780,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,GB,1.8
TE,Tyler Davis (36361782),Tyler Davis,36361782,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,GB,0
TE,Messiah Swinson (36361784),Messiah Swinson,36361784,TE/FLEX,2500,GB@JAX 10/27/2024 01:00PM ET,GB,0
TE,Tip Reiman (36361756),Tip Reiman,36361756,TE/FLEX,2500,ARI@MIA 10/27/2024 01:00PM ET,ARI,0.37
TE,Travis Vokolek (36361758),Travis Vokolek,36361758,TE/FLEX,2500,ARI@MIA 10/27/2024 01:00PM ET,ARI,0
TE,Bernhard Seikovits (36361760),Bernhard Seikovits,36361760,TE/FLEX,2500,ARI@MIA 10/27/2024 01:00PM ET,ARI,0
TE,Julian Hill (36361762),Julian Hill,36361762,TE/FLEX,2500,ARI@MIA 10/27/2024 01:00PM ET,MIA,1.23
TE,Tanner Conner (36361764),Tanner Conner,36361764,TE/FLEX,2500,ARI@MIA 10/27/2024 01:00PM ET,MIA,0.77
TE,Hayden Rucci (36361766),Hayden Rucci,36361766,TE/FLEX,2500,ARI@MIA 10/27/2024 01:00PM ET,MIA,0
TE,Jeremy Ruckert (36361740),Jeremy Ruckert,36361740,TE/FLEX,2500,NYJ@NE 10/27/2024 01:00PM ET,NYJ,1.31
TE,Anthony Firkser (36361742),Anthony Firkser,36361742,TE/FLEX,2500,NYJ@NE 10/27/2024 01:00PM ET,NYJ,0
TE,Kenny Yeboah (36361744),Kenny Yeboah,36361744,TE/FLEX,2500,NYJ@NE 10/27/2024 01:00PM ET,NYJ,0
TE,Zack Kuntz (36361746),Zack Kuntz,36361746,TE/FLEX,2500,NYJ@NE 10/27/2024 01:00PM ET,NYJ,0
TE,Brenden Bates (36361748),Brenden Bates,36361748,TE/FLEX,2500,NYJ@NE 10/27/2024 01:00PM ET,NYJ,0
TE,Jaheim Bell (36361750),Jaheim Bell,36361750,TE/FLEX,2500,NYJ@NE 10/27/2024 01:00PM ET,NE,0
TE,Jack Westover (36361752),Jack Westover,36361752,TE/FLEX,2500,NYJ@NE 10/27/2024 01:00PM ET,NE,0
TE,Mitchell Wilcox (36361754),Mitchell Wilcox,36361754,TE/FLEX,2500,NYJ@NE 10/27/2024 01:00PM ET,NE,0
DST,Patriots  (36361872),Patriots ,36361872,DST,2500,NYJ@NE 10/27/2024 01:00PM ET,NE,4.29
TE,Payne Durham (36361724),Payne Durham,36361724,TE/FLEX,2500,ATL@TB 10/27/2024 01:00PM ET,TB,0.3
TE,Ko Kieft (36361726),Ko Kieft,36361726,TE/FLEX,2500,ATL@TB 10/27/2024 01:00PM ET,TB,0
TE,Devin Culp (36361728),Devin Culp,36361728,TE/FLEX,2500,ATL@TB 10/27/2024 01:00PM ET,TB,0
TE,Tanner Taula (36361730),Tanner Taula,36361730,TE/FLEX,2500,ATL@TB 10/27/2024 01:00PM ET,TB,0
TE,Evan Deckers (36361732),Evan Deckers,36361732,TE/FLEX,2500,ATL@TB 10/27/2024 01:00PM ET,TB,0
TE,Charlie Woerner (36361734),Charlie Woerner,36361734,TE/FLEX,2500,ATL@TB 10/27/2024 01:00PM ET,ATL,0.2
TE,Ross Dwelley (36361736),Ross Dwelley,36361736,TE/FLEX,2500,ATL@TB 10/27/2024 01:00PM ET,ATL,0
TE,Armani Rogers (36361738),Armani Rogers,36361738,TE/FLEX,2500,ATL@TB 10/27/2024 01:00PM ET,ATL,0
TE,John Bates (36361706),John Bates,36361706,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,WAS,0.49
TE,Ben Sinnott (36361708),Ben Sinnott,36361708,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,WAS,1.23
TE,Colson Yankoff (36361710),Colson Yankoff,36361710,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,WAS,0
TE,Cole Turner (36361712),Cole Turner,36361712,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,WAS,0
TE,Tyler Ott (36361714),Tyler Ott,36361714,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,WAS,0
TE,Marcedes Lewis (36361716),Marcedes Lewis,36361716,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,CHI,0.2
TE,Stephen Carlson (36361718),Stephen Carlson,36361718,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,CHI,0
TE,Patrick Scales (36361720),Patrick Scales,36361720,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,CHI,0
TE,Tommy Sweeney (36361722),Tommy Sweeney,36361722,TE/FLEX,2500,CHI@WAS 10/27/2024 04:25PM ET,CHI,0
TE,Eric Tomlinson (36361690),Eric Tomlinson,36361690,TE/FLEX,2500,NO@LAC 10/27/2024 04:05PM ET,LAC,0.28
TE,Stone Smartt (36361692),Stone Smartt,36361692,TE/FLEX,2500,NO@LAC 10/27/2024 04:05PM ET,LAC,1.02
TE,Tucker Fisk (36361694),Tucker Fisk,36361694,TE/FLEX,2500,NO@LAC 10/27/2024 04:05PM ET,LAC,0
TE,McCallan Castles (36361696),McCallan Castles,36361696,TE/FLEX,2500,NO@LAC 10/27/2024 04:05PM ET,LAC,0
TE,Dallin Holker (36361698),Dallin Holker,36361698,TE/FLEX,2500,NO@LAC 10/27/2024 04:05PM ET,NO,0
TE,Zach Wood (36361700),Zach Wood,36361700,TE/FLEX,2500,NO@LAC 10/27/2024 04:05PM ET,NO,0
TE,Michael Jacobson (36361702),Michael Jacobson,36361702,TE/FLEX,2500,NO@LAC 10/27/2024 04:05PM ET,NO,0
TE,Treyton Welch (36361704),Treyton Welch,36361704,TE/FLEX,2500,NO@LAC 10/27/2024 04:05PM ET,NO,0
TE,AJ Barner (36361680),AJ Barner,36361680,TE/FLEX,2500,BUF@SEA 10/27/2024 04:05PM ET,SEA,3.01
TE,Brady Russell (36361682),Brady Russell,36361682,TE/FLEX,2500,BUF@SEA 10/27/2024 04:05PM ET,SEA,0
TE,Tyler Mabry (36361684),Tyler Mabry,36361684,TE/FLEX,2500,BUF@SEA 10/27/2024 04:05PM ET,SEA,0
TE,Quintin Morris (36361686),Quintin Morris,36361686,TE/FLEX,2500,BUF@SEA 10/27/2024 04:05PM ET,BUF,0
TE,Zach Davidson (36361688),Zach Davidson,36361688,TE/FLEX,2500,BUF@SEA 10/27/2024 04:05PM ET,BUF,0
DST,Seahawks  (36361871),Seahawks ,36361871,DST,2500,BUF@SEA 10/27/2024 04:05PM ET,SEA,8.14
TE,Albert Okwuegbunam Jr. (36361664),Albert Okwuegbunam Jr.,36361664,TE/FLEX,2500,PHI@CIN 10/27/2024 01:00PM ET,PHI,0
TE,C.J. Uzomah (36361666),C.J. Uzomah,36361666,TE/FLEX,2500,PHI@CIN 10/27/2024 01:00PM ET,PHI,0
TE,E.J. Jenkins (36361668),E.J. Jenkins,36361668,TE/FLEX,2500,PHI@CIN 10/27/2024 01:00PM ET,PHI,0
TE,Drew Sample (36361670),Drew Sample,36361670,TE/FLEX,2500,PHI@CIN 10/27/2024 01:00PM ET,CIN,0.97
TE,Tanner Hudson (36361672),Tanner Hudson,36361672,TE/FLEX,2500,PHI@CIN 10/27/2024 01:00PM ET,CIN,0.93
TE,Tanner McLachlan (36361674),Tanner McLachlan,36361674,TE/FLEX,2500,PHI@CIN 10/27/2024 01:00PM ET,CIN,0
TE,Cam Grandy (36361676),Cam Grandy,36361676,TE/FLEX,2500,PHI@CIN 10/27/2024 01:00PM ET,CIN,0
TE,Cal Adomitis (36361678),Cal Adomitis,36361678,TE/FLEX,2500,PHI@CIN 10/27/2024 01:00PM ET,CIN,0
TE,Ian Thomas (36361646),Ian Thomas,36361646,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,CAR,1.2
TE,Feleipe Franks (36361648),Feleipe Franks,36361648,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,CAR,0
TE,Jordan Matthews (36361650),Jordan Matthews,36361650,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,CAR,0
TE,Adam Trautman (36361652),Adam Trautman,36361652,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,DEN,0.74
TE,Greg Dulcich (36361654),Greg Dulcich,36361654,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,DEN,1.95
TE,Nate Adkins (36361656),Nate Adkins,36361656,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,DEN,0.84
TE,Donald Parham Jr. (36361658),Donald Parham Jr.,36361658,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,DEN,0
TE,Thomas Yassmin (36361660),Thomas Yassmin,36361660,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,DEN,0
TE,Mitchell Fraboni (36361662),Mitchell Fraboni,36361662,TE/FLEX,2500,CAR@DEN 10/27/2024 04:25PM ET,DEN,0
TE,John Samuel Shenker (36361632),John Samuel Shenker,36361632,TE/FLEX,2500,KC@LV 10/27/2024 04:25PM ET,LV,0
TE,Michael Mayer (36361634),Michael Mayer,36361634,TE/FLEX,2500,KC@LV 10/27/2024 04:25PM ET,LV,2.03
TE,Cole Fotheringham (36361636),Cole Fotheringham,36361636,TE/FLEX,2500,KC@LV 10/27/2024 04:25PM ET,LV,0
TE,Jared Wiley (36361638),Jared Wiley,36361638,TE/FLEX,2500,KC@LV 10/27/2024 04:25PM ET,KC,0.28
TE,Jody Fortson (36361640),Jody Fortson,36361640,TE/FLEX,2500,KC@LV 10/27/2024 04:25PM ET,KC,0.75
TE,Peyton Hendershot (36361642),Peyton Hendershot,36361642,TE/FLEX,2500,KC@LV 10/27/2024 04:25PM ET,KC,0
TE,James Winchester (36361644),James Winchester,36361644,TE/FLEX,2500,KC@LV 10/27/2024 04:25PM ET,KC,0
TE,Eric Saubert (36361618),Eric Saubert,36361618,TE/FLEX,2500,DAL@SF 10/27/2024 08:20PM ET,SF,1.53
TE,Jake Tonges (36361620),Jake Tonges,36361620,TE/FLEX,2500,DAL@SF 10/27/2024 08:20PM ET,SF,0
TE,Brayden Willis (36361622),Brayden Willis,36361622,TE/FLEX,2500,DAL@SF 10/27/2024 08:20PM ET,SF,0
TE,Mason Pline (36361624),Mason Pline,36361624,TE/FLEX,2500,DAL@SF 10/27/2024 08:20PM ET,SF,0
TE,Brevyn Spann-Ford (36361626),Brevyn Spann-Ford,36361626,TE/FLEX,2500,DAL@SF 10/27/2024 08:20PM ET,DAL,0.67
TE,John Stephens Jr. (36361628),John Stephens Jr.,36361628,TE/FLEX,2500,DAL@SF 10/27/2024 08:20PM ET,DAL,0
TE,Princeton Fant (36361630),Princeton Fant,36361630,TE/FLEX,2500,DAL@SF 10/27/2024 08:20PM ET,DAL,0
TE,Connor Heyward (36361606),Connor Heyward,36361606,TE/FLEX,2500,NYG@PIT 10/28/2024 08:15PM ET,PIT,1.84
TE,MyCole Pruitt (36361608),MyCole Pruitt,36361608,TE/FLEX,2500,NYG@PIT 10/28/2024 08:15PM ET,PIT,0.63
TE,Rodney Williams (36361610),Rodney Williams,36361610,TE/FLEX,2500,NYG@PIT 10/28/2024 08:15PM ET,PIT,0
TE,Chris Manhertz (36361612),Chris Manhertz,36361612,TE/FLEX,2500,NYG@PIT 10/28/2024 08:15PM ET,NYG,0
TE,Daniel Bellinger (36361614),Daniel Bellinger,36361614,TE/FLEX,2500,NYG@PIT 10/28/2024 08:15PM ET,NYG,0.87
TE,Jakob Johnson (36361616),Jakob Johnson,36361616,TE/FLEX,2500,NYG@PIT 10/28/2024 08:15PM ET,NYG,0
DST,Giants  (36361873),Giants ,36361873,DST,2500,NYG@PIT 10/28/2024 08:15PM ET,NYG,7.71
DST,Browns  (36361875),Browns ,36361875,DST,2400,BAL@CLE 10/27/2024 01:00PM ET,CLE,6.86
DST,Raiders  (36361874),Raiders ,36361874,DST,2400,KC@LV 10/27/2024 04:25PM ET,LV,2.86
DST,Cowboys  (36361876),Cowboys ,36361876,DST,2400,DAL@SF 10/27/2024 08:20PM ET,DAL,4.33
DST,Jaguars  (36361878),Jaguars ,36361878,DST,2300,GB@JAX 10/27/2024 01:00PM ET,JAX,3.71
DST,Panthers  (36361877),Panthers ,36361877,DST,2300,CAR@DEN 10/27/2024 04:25PM ET,CAR,0.71
DST,Titans  (36361879),Titans ,36361879,DST,2200,TEN@DET 10/27/2024 01:00PM ET,TEN,3.83
