Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
201,4936923646,jdmarc (10/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Ray-Ray McCloud III,FLEX,0.13%,0
201,4936923647,jdmarc (11/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Robbie Chosen,FLEX,0.12%,2.7
201,4936923648,jdmarc (12/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Jayden Higgins,WR,0.12%,15.2
201,4936923649,jdmarc (13/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Rhamondre Stevenson,RB,0.12%,0
201,4936923650,jdmarc (14/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Isaiah Davis,FLEX,0.12%,2.1
201,4936923651,jdmarc (15/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Dylan Sampson,RB,0.12%,0.9
201,4936923652,jdmarc (16/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Malik Heath,WR,0.11%,0
201,4936923653,jdmarc (17/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Elijah Moore,WR,0.11%,2.8
201,4936923654,jdmarc (18/20),0,183.04,DST Browns  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Jerome Ford,RB,0.11%,0.1
201,4938060674,Football561,0,183.04,DST Seahawks  FLEX Brock Bowers QB Josh Allen RB Jahmyr Gibbs RB De'Von Achane TE Colston Loveland WR Romeo Doubs WR Jauan Jennings WR Tez Johnson,,Bhayshul Tuten,RB,0.11%,2
220,4938869346,bporter45 (7/20),0,183.01999,DST Cardinals  FLEX Luke Musgrave QB Jacoby Brissett RB De'Von Achane RB TreVeyon Henderson TE Trey McBride WR Puka Nacua WR Jaxon Smith-Njigba WR Michael Wilson,,Ray Davis,RB,0.11%,0.8
221,4939140494,deez516 (14/20),0,182.95999,DST Broncos  FLEX George Kittle QB Mac Jones RB De'Von Achane RB Jaylen Warren TE Hunter Henry WR Puka Nacua WR Emeka Egbuka WR Jauan Jennings,,Casey Washington,FLEX,0.11%,0
222,4939607013,RemoMillz (5/8),0,182.92,DST Saints  FLEX Kyle Monangai QB J.J. McCarthy RB Jonathan Taylor RB TreVeyon Henderson TE Dalton Schultz WR Justin Jefferson WR Stefon Diggs WR Tez Johnson,,Jake Tonges,FLEX,0.10%,0
222,4938555238,B1gSweets (13/20),0,182.91998,DST Broncos  FLEX Zach Ertz QB Tua Tagovailoa RB Jonathan Taylor RB De'Von Achane TE Hunter Henry WR Emeka Egbuka WR Deebo Samuel Sr. WR Malik Washington,,Dontayvion Wicks,WR,0.10%,7.8
224,4938429504,SundaySofaWarrior,0,182.84001,DST Seahawks  FLEX Olamide Zaccheaus QB Josh Allen RB Jonathan Taylor RB RJ Harvey TE David Njoku WR Drake London WR Ladd McConkey WR Alec Pierce,,Brittain Brown,RB,0.10%,0
225,4938072015,PimpC719 (7/20),0,182.81999,DST Steelers  FLEX Jameson Williams QB Jacoby Brissett RB Jonathan Taylor RB Quinshon Judkins TE George Kittle WR Emeka Egbuka WR Troy Franklin WR Romeo Doubs,,Roman Wilson,WR,0.10%,11.5
226,4939609778,n3rbz (1/6),0,182.79999,DST Vikings  FLEX Michael Mayer QB Daniel Jones RB Jonathan Taylor RB De'Von Achane TE Mark Andrews WR Puka Nacua WR Troy Franklin WR Tez Johnson,,Sean Tucker,FLEX,0.08%,6.1
227,4939534647,youngster201,0,182.78,DST Browns  FLEX Olamide Zaccheaus QB Jaxson Dart RB Jonathan Taylor RB D'Andre Swift TE Dalton Schultz WR Drake London WR Ladd McConkey WR Wan'Dale Robinson,,Jeremy McNichols,RB,0.08%,3.9
228,4938374819,IndiedogJuno (20/20),0,182.72,DST Jaguars  FLEX Puka Nacua QB Trevor Lawrence RB Jonathan Taylor RB De'Von Achane TE Mark Andrews WR Parker Washington WR Jauan Jennings WR Dyami Brown,,Gabe Davis,WR,0.08%,0
229,4939587128,flipperzzz,0,182.7,DST Broncos  FLEX Trey McBride QB Caleb Williams RB Jonathan Taylor RB David Montgomery TE Oronde Gadsden II WR Troy Franklin WR Khalil Shakir WR Jauan Jennings,,Dont'e Thornton Jr.,WR,0.08%,1.4
229,4937558718,Julian930 (9/10),0,182.69998,DST Jaguars  FLEX Romeo Doubs QB Caleb Williams RB Jonathan Taylor RB Jahmyr Gibbs TE Colston Loveland WR Drake London WR Darius Slayton WR Olamide Zaccheaus,,Isaac TeSlaa,FLEX,0.08%,2.1
231,4938033802,oldangrygamer (6/20),0,182.49998,DST Jaguars  FLEX Amon-Ra St. Brown QB Jared Goff RB Jahmyr Gibbs RB De'Von Achane TE Hunter Henry WR Drake London WR Darius Slayton WR Jack Bech,,Nate Adkins,TE,0.08%,0
231,4938037221,BeckyBoots (5/20),0,182.49998,DST Jaguars  FLEX Amon-Ra St. Brown QB Jared Goff RB Jahmyr Gibbs RB De'Von Achane TE Hunter Henry WR Drake London WR Darius Slayton WR Jack Bech,,Emanuel Wilson,FLEX,0.07%,1.4
233,4939246775,stayeduptolate (20/20),0,182.48,DST Seahawks  FLEX Jaylen Warren QB Jaxson Dart RB Jonathan Taylor RB D'Andre Swift TE Brock Bowers WR Wan'Dale Robinson WR Tez Johnson WR Mack Hollins,,Luther Burden III,WR,0.07%,8.1
234,4936455869,chembroski (7/20),0,182.42,DST Broncos  FLEX Blake Corum QB Baker Mayfield RB Christian McCaffrey RB De'Von Achane TE Dalton Schultz WR Drake London WR Tez Johnson WR Darius Slayton,,Nick Westbrook-Ikhine,WR,0.07%,1.7
235,4938633394,BIGELVIS (8/20),0,182.29999,DST Saints  FLEX George Kittle QB Matthew Stafford RB Kyren Williams RB Rico Dowdle TE Trey McBride WR Davante Adams WR Zay Flowers WR Jerry Jeudy,,Blake Corum,FLEX,0.07%,5.6
236,4938943203,kbast03,0,182.18,DST Browns  FLEX Stefon Diggs QB Jaxson Dart RB De'Von Achane RB Rico Dowdle TE George Kittle WR Nico Collins WR Marvin Harrison Jr. WR Wan'Dale Robinson,,Brandin Cooks,WR,0.07%,0
237,4938769352,msb99919 (1/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Dawson Knox,FLEX,0.07%,6.7
237,4938769353,msb99919 (2/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Adam Trautman,TE,0.07%,1.2
237,4938769354,msb99919 (3/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Devin Neal,RB,0.07%,6.1
237,4938769355,msb99919 (4/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Brian Robinson Jr.,FLEX,0.07%,11.5
237,4938769356,msb99919 (5/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Tyler Badie,RB,0.07%,0
237,4938769357,msb99919 (6/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Matthew Golden,FLEX,0.06%,0
237,4938769358,msb99919 (7/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Curtis Samuel,WR,0.06%,3.1
237,4938769359,msb99919 (8/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Greg Dortch,FLEX,0.06%,6.2
237,4938769360,msb99919 (9/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Jaret Patterson,RB,0.06%,0.1
237,4938769361,msb99919 (10/20),0,182.12001,DST Jaguars  FLEX George Kittle QB Marcus Mariota RB De'Von Achane RB Rico Dowdle TE Luke Musgrave WR Jaxon Smith-Njigba WR Emeka Egbuka WR Jauan Jennings,,Jordan Whittington,WR,0.06%,0
237,4938506112,rsumrall (3/20),0,182.12,DST Broncos  FLEX Josh Jacobs QB Baker Mayfield RB Rico Dowdle RB TreVeyon Henderson TE Cade Otton WR Emeka Egbuka WR Marvin Harrison Jr. WR Tez Johnson,,Tyreek Hill,WR,0.06%,0
248,4938326450,Damadbowler (15/20),0,182.04,DST Broncos  FLEX George Kittle QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Jaylen Waddle WR Zay Flowers WR Khalil Shakir,,Albert Okwuegbunam Jr.,TE,0.06%,0
249,4938937013,DomingoSalvajeS (20/20),0,182.02,DST Broncos  FLEX Amon-Ra St. Brown QB Baker Mayfield RB Rico Dowdle RB TreVeyon Henderson TE Cade Otton WR Emeka Egbuka WR Jauan Jennings WR Tez Johnson,,Terrance Ferguson,TE,0.05%,4.2
250,4938234768,thembirds (9/20),0,181.98,DST Texans  FLEX Kimani Vidal QB Jaxson Dart RB Josh Jacobs RB De'Von Achane TE Cade Otton WR Drake London WR Khalil Shakir WR Josh Downs,,Bucky Irving,RB,0.05%,0
250,4939198607,mnykoluk (2/2),0,181.98,DST Texans  FLEX Rome Odunze QB Davis Mills RB Rico Dowdle RB David Montgomery TE George Kittle WR Puka Nacua WR Nico Collins WR Jameson Williams,,Brock Wright,TE,0.05%,0
252,4939422958,jwtorpey (2/2),0,181.92001,DST Browns  FLEX Josh Jacobs QB Jacoby Brissett RB Jonathan Taylor RB Devin Singletary TE David Njoku WR Amon-Ra St. Brown WR Jameson Williams WR Jauan Jennings,,Kayshon Boutte,WR,0.05%,0
253,4938216085,ghsfy53 (2/20),0,181.7,DST Broncos  FLEX Trey McBride QB Matthew Stafford RB De'Von Achane RB J.K. Dobbins TE Hunter Henry WR Puka Nacua WR Jauan Jennings WR Jerry Jeudy,,Will Howard,QB,0.05%,0
254,4938661517,tcornl,0,181.68001,DST Lions  FLEX Colston Loveland QB Jaxson Dart RB Jahmyr Gibbs RB De'Von Achane TE Kyle Pitts Sr. WR Drake London WR Wan'Dale Robinson WR Khalil Shakir,,Joe Mixon,RB,0.05%,0
255,4939569541,Catapult (10/16),0,181.31999,DST Browns  FLEX Rico Dowdle QB Tua Tagovailoa RB Jonathan Taylor RB De'Von Achane TE Brock Bowers WR Jaylen Waddle WR Mack Hollins WR Tyler Lockett,,Tucker Fisk,FLEX,0.04%,1.7
256,4938555245,B1gSweets (20/20),0,181.29999,DST Vikings  FLEX Trey McBride QB Jared Goff RB Saquon Barkley RB De'Von Achane TE Tyler Warren WR Stefon Diggs WR Jauan Jennings WR Keon Coleman,,Brock Purdy,QB,0.04%,0
257,4939632712,pulpie (1/2),0,181.18,DST Seahawks  FLEX Tez Johnson QB Jaxson Dart RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR Wan'Dale Robinson WR Troy Franklin WR Jauan Jennings,,Tommy Tremble,TE,0.04%,0
258,4938363525,tbjones2121 (15/20),0,181.09999,DST Buccaneers  FLEX Rico Dowdle QB Caleb Williams RB De'Von Achane RB Quinshon Judkins TE Trey McBride WR Rome Odunze WR Jameson Williams WR Christian Watson,,Cole Kmet,TE,0.04%,1.5
259,4938471053,Stree (9/20),0,181.05998,DST Bears  FLEX George Kittle QB Mac Jones RB Jonathan Taylor RB Rico Dowdle TE Cade Otton WR Amon-Ra St. Brown WR Romeo Doubs WR Tez Johnson,,Johnny Mundt,TE,0.04%,3.1
260,4937908742,Bearfan700 (5/5),0,181,DST Dolphins  FLEX Brock Bowers QB Matthew Stafford RB Jonathan Taylor RB De'Von Achane TE Taysom Hill WR Davante Adams WR Jauan Jennings WR Olamide Zaccheaus,,Ollie Gordon II,RB,0.04%,-0.3
261,4936223477,SleepyW (7/11),0,180.98,DST Saints  FLEX Trey McBride QB Jaxson Dart RB De'Von Achane RB Rico Dowdle TE Mark Andrews WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Khalil Shakir,,Davis Allen,TE,0.04%,8.8
262,4937090165,winsomelosemost (3/20),0,180.84,DST Texans  FLEX TreVeyon Henderson QB Lamar Jackson RB De'Von Achane RB Rico Dowdle TE George Kittle WR Emeka Egbuka WR Jordan Addison WR Rashod Bateman,,John FitzPatrick,TE,0.04%,0
262,4937090193,winsomelosemost (13/20),0,180.84,DST Texans  FLEX TreVeyon Henderson QB Lamar Jackson RB De'Von Achane RB Rico Dowdle TE George Kittle WR Emeka Egbuka WR Jordan Addison WR Rashod Bateman,,Simi Fehoko,WR,0.04%,0
264,4939343456,BigJoshSorensen (7/20),0,180.8,DST Jaguars  FLEX Trey McBride QB Justin Herbert RB De'Von Achane RB Rico Dowdle TE Kyle Pitts Sr. WR Drake London WR Wan'Dale Robinson WR Tez Johnson,,Zavier Scott,RB,0.04%,0
264,4938749600,Asheville-Psychos,0,180.79999,DST Seahawks  FLEX Xavier Legette QB Jared Goff RB Jonathan Taylor RB Rico Dowdle TE Colston Loveland WR Zay Flowers WR Stefon Diggs WR Jameson Williams,,Ryan Miller,FLEX,0.04%,0
266,4939272713,n2bash (1/9),0,180.68001,DST Texans  FLEX Trey McBride QB Jaxson Dart RB De'Von Achane RB Kyle Monangai TE Sam LaPorta WR Drake London WR Jordan Addison WR Wan'Dale Robinson,,Kalif Raymond,FLEX,0.02%,9.9
266,4939278627,n2bash (2/9),0,180.68001,DST Texans  FLEX Trey McBride QB Jaxson Dart RB De'Von Achane RB Kyle Monangai TE Sam LaPorta WR Drake London WR Jordan Addison WR Wan'Dale Robinson,,Austin Hooper,TE,0.02%,0
266,4939287745,n2bash (3/9),0,180.68001,DST Texans  FLEX Trey McBride QB Jaxson Dart RB De'Von Achane RB Kyle Monangai TE Sam LaPorta WR Drake London WR Jordan Addison WR Wan'Dale Robinson,,Zay Jones,FLEX,0.02%,0
269,4939303038,michaelfof (12/17),0,180.57999,DST Browns  FLEX Dalton Kincaid QB Jaxson Dart RB Jonathan Taylor RB De'Von Achane TE Juwan Johnson WR Amon-Ra St. Brown WR Christian Watson WR Rashod Bateman,,Tyler Conklin,TE,0.02%,2.2
270,4939140492,deez516 (12/20),0,180.56,DST Broncos  FLEX George Kittle QB Mac Jones RB Kyren Williams RB Rico Dowdle TE Trey McBride WR Amon-Ra St. Brown WR Khalil Shakir WR Jauan Jennings,,Ameer Abdullah,RB,0.02%,1.8
271,4939140495,deez516 (15/20),0,180.49998,DST Broncos  FLEX Trey McBride QB Drake Maye RB De'Von Achane RB Jaylen Warren TE Hunter Henry WR Emeka Egbuka WR Stefon Diggs WR Jauan Jennings,,Derius Davis,FLEX,0.02%,1.3
272,4938568076,BillsChicks (1/2),0,180.48001,DST Jaguars  FLEX David Njoku QB Jaxson Dart RB Christian McCaffrey RB De'Von Achane TE Dalton Schultz WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Tez Johnson,,Devaughn Vele,WR,0.02%,2.5
272,4939493793,dressenp (6/20),0,180.47998,DST Jaguars  FLEX Hunter Henry QB Jaxson Dart RB De'Von Achane RB David Montgomery TE George Kittle WR Jaxon Smith-Njigba WR Drake London WR Stefon Diggs,,Elijah Higgins,FLEX,0.02%,3.9
274,4938692436,CoryBradley (13/20),0,180.43999,DST Browns  FLEX Trey McBride QB Josh Allen RB Kyren Williams RB TreVeyon Henderson TE Cade Otton WR Amon-Ra St. Brown WR Khalil Shakir WR Tez Johnson,,Jamari Thrash,WR,0.02%,0
275,4938340933,Pbjsteelerz2012 (3/7),0,180.38,DST Texans  FLEX Emeka Egbuka QB Jaxson Dart RB De'Von Achane RB Kyren Williams TE Sam LaPorta WR Quentin Johnston WR Wan'Dale Robinson WR Troy Franklin,,Aidan O'Connell,QB,0.02%,0
276,4939303036,michaelfof (10/17),0,180.31999,DST Browns  FLEX Theo Johnson QB Baker Mayfield RB Jonathan Taylor RB De'Von Achane TE Oronde Gadsden II WR Nico Collins WR Christian Watson WR DeMario Douglas,,Kameron Johnson,FLEX,0.02%,1.1
277,4938310700,holbug29 (10/10),0,180.29999,DST Raiders  FLEX George Kittle QB Justin Herbert RB Kenneth Walker III RB Aaron Jones Sr. TE Trey McBride WR Emeka Egbuka WR Drake London WR Ladd McConkey,,Kyle Juszczyk,RB,0.02%,2.8
278,4937800449,chipawawa (3/3),0,180.24,DST Jaguars  FLEX George Kittle QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Kyle Pitts Sr. WR Chris Olave WR DeVonta Smith WR Stefon Diggs,,Trent Sherfield Sr.,WR,0.02%,0
279,4936333901,halfpint57,0,180.18,DST Jaguars  FLEX Theo Johnson QB Jaxson Dart RB De'Von Achane RB Rico Dowdle TE George Kittle WR Jaxon Smith-Njigba WR Zay Flowers WR Khalil Shakir,,Xavier Smith,FLEX,0.02%,2.4
279,4939356963,chicalipete (16/20),0,180.18,DST Commanders  FLEX Kyren Williams QB Jaxson Dart RB Jonathan Taylor RB Rico Dowdle TE Trey McBride WR Wan'Dale Robinson WR Tez Johnson WR Olamide Zaccheaus,,Daniel Bellinger,TE,0.02%,1.8
279,4939485374,MysticTigerNYC (1/4),0,180.18,DST Panthers  FLEX Colston Loveland QB Jaxson Dart RB Jonathan Taylor RB Quinshon Judkins TE Theo Johnson WR Drake London WR Troy Franklin WR Alec Pierce,,David Sills V,WR,0.02%,0
282,4938632580,SpeedRacer101 (11/20),0,180.14,DST Steelers  FLEX Mark Andrews QB Lamar Jackson RB Jahmyr Gibbs RB De'Von Achane TE Kyle Pitts Sr. WR Drake London WR Zay Flowers WR Jauan Jennings,,Adonai Mitchell,WR,0.02%,0
283,4939222623,monsoonserge (2/3),0,180.09999,DST Jaguars  FLEX Trey McBride QB Drake Maye RB De'Von Achane RB Rico Dowdle TE Hunter Henry WR Jaxon Smith-Njigba WR Jauan Jennings WR Tez Johnson,,Chris Godwin Jr.,WR,0.02%,0
283,4939618269,MyBFLovesFootball (17/20),0,180.09999,DST Jaguars  FLEX Trey McBride QB Drake Maye RB De'Von Achane RB Rico Dowdle TE Hunter Henry WR Jaxon Smith-Njigba WR Jauan Jennings WR Tez Johnson,,Xavier Weaver,WR,0.02%,0
283,4939624194,jeffcross13 (2/3),0,180.09999,DST Texans  FLEX De'Von Achane QB Jared Goff RB Jahmyr Gibbs RB Quinshon Judkins TE Oronde Gadsden II WR Troy Franklin WR Alec Pierce WR DeMario Douglas,,Kye Robichaux,RB,0.02%,0
286,4939142784,nobob46,0,180.08,DST Chargers  FLEX Rome Odunze QB Davis Mills RB De'Von Achane RB Kyle Monangai TE Colston Loveland WR Jaxon Smith-Njigba WR Nico Collins WR Luther Burden III,,Ben VanSumeren,FLEX,0.02%,0
287,4938830583,jdmarc (20/20),0,180.04,DST Buccaneers  FLEX Trey McBride QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Cade Otton WR Drake London WR Romeo Doubs WR Jauan Jennings,,Noah Brown,WR,0.02%,0
288,4936903271,JstaC85 (1/9),0,179.87999,DST Lions  FLEX Luke Musgrave QB Jaxson Dart RB Jonathan Taylor RB De'Von Achane TE George Kittle WR Garrett Wilson WR Deebo Samuel Sr. WR Darius Slayton,,Mike Evans,WR,0.02%,0
289,4938374815,IndiedogJuno (16/20),0,179.76,DST Broncos  FLEX DeVonta Smith QB Mac Jones RB James Cook III RB TreVeyon Henderson TE George Kittle WR Puka Nacua WR Jauan Jennings WR Tez Johnson,,Hassan Haskins,FLEX,0.02%,0
290,4938452814,dustersq13 (5/10),0,179.7,DST Browns  FLEX Trey McBride QB Caleb Williams RB Jahmyr Gibbs RB Emari Demercado TE Colston Loveland WR Jaxon Smith-Njigba WR Marvin Harrison Jr. WR Tez Johnson,,Deneric Prince,RB,0.02%,0
291,4936264415,sportsfanatic89 (1/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Tutu Atwell,WR,0.02%,0
291,4936264507,sportsfanatic89 (3/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Josh Reynolds,WR,0.02%,0
291,4936264511,sportsfanatic89 (5/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Raheem Mostert,RB,0.02%,2.5
291,4936264514,sportsfanatic89 (7/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Ben Skowronek,WR,0.01%,0
291,4936264516,sportsfanatic89 (9/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Luke Farrell,FLEX,0.01%,9.5
291,4936274117,sportsfanatic89 (12/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Jayden Reed,WR,0.01%,0
291,4936283619,sportsfanatic89 (16/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Julian Hill,TE,0.01%,0
291,4936494859,Deathflower74 (18/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Will Shipley,RB,0.01%,5.4
291,4937478220,blove2500 (10/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,KeAndre Lambert-Smith,FLEX,0.01%,0
291,4937478271,blove2500 (11/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Trevor Etienne,RB,0.01%,0
291,4937478272,blove2500 (12/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Dominic Lovett,WR,0.01%,0
291,4937478273,blove2500 (13/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Josh Johnson,QB,0.01%,0
291,4937478274,blove2500 (14/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Jakobie Keeney-James,WR,0.01%,0
291,4937478275,blove2500 (15/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Chase Edmonds,FLEX,0.01%,0
291,4937478276,blove2500 (16/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Ulysses Bentley IV,RB,0.01%,0
291,4937478277,blove2500 (17/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Dylan Drummond,WR,0.01%,0
291,4937478278,blove2500 (18/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Zach Horton,TE,0.01%,0
291,4937478279,blove2500 (19/20),0,179.62001,DST Jaguars  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Romeo Doubs WR Alec Pierce WR Tez Johnson,,Sal Cannella,FLEX,0.01%,0
309,4936228246,chub-31 (2/7),0,179.54,DST Texans  FLEX Juwan Johnson QB Josh Allen RB Jonathan Taylor RB J.K. Dobbins TE Pat Freiermuth WR Jaxon Smith-Njigba WR Jameson Williams WR Christian Watson,,Jared Wayne,WR,0.01%,0
310,4939604921,teleStraightShooter (4/12),0,179.51999,DST Panthers  FLEX Cade Otton QB Jacoby Brissett RB Jonathan Taylor RB Rico Dowdle TE Dalton Schultz WR Jaxon Smith-Njigba WR Quentin Johnston WR Tez Johnson,,Connor Heyward,TE,0.01%,0
311,4938669458,pgk8 (4/20),0,179.5,DST Buccaneers  FLEX Sam LaPorta QB Jared Goff RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Amon-Ra St. Brown WR Tez Johnson WR Darius Slayton,,Treylon Burks,WR,0.01%,8.8
312,4937185145,hiteofbob (2/20),0,179.38,DST Seahawks  FLEX Deebo Samuel Sr. QB Jaxson Dart RB Jonathan Taylor RB Kenneth Walker III TE Kyle Pitts Sr. WR Jaylen Waddle WR Wan'Dale Robinson WR Tez Johnson,,Omarion Hampton,FLEX,0.01%,0
313,4939343464,BigJoshSorensen (15/20),0,179.22,DST Jaguars  FLEX Sam LaPorta QB J.J. McCarthy RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Drake London WR Zay Flowers WR Wan'Dale Robinson,,Ricky Pearsall,WR,0.01%,0
